Time,"device=""nbd0""","device=""nbd1""","device=""nbd10""","device=""nbd11""","device=""nbd12""","device=""nbd13""","device=""nbd14""","device=""nbd15""","device=""nbd2""","device=""nbd3""","device=""nbd4""","device=""nbd5""","device=""nbd6""","device=""nbd7""","device=""nbd8""","device=""nbd9""","device=""vda""","device=""vdb"""
2026-03-17 06:07:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7126579.537225421,0
2026-03-17 06:07:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8994023.86371474,0
2026-03-17 06:08:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6398234.482758621,0
2026-03-17 06:08:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7223898.203386323,0
2026-03-17 06:09:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8556054.356073672,0
2026-03-17 06:09:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11745793.041619252,0
2026-03-17 06:10:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10414162.631905649,0
2026-03-17 06:10:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13245018.585566016,0
2026-03-17 06:11:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6706423.172413793,0
2026-03-17 06:11:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9511335.72413793,0
2026-03-17 06:12:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10062253.853315402,0
2026-03-17 06:12:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17174077.031826485,0
2026-03-17 06:13:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11482558.33362072,0
2026-03-17 06:13:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3758150.620689655,0
2026-03-17 06:14:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4836271.59557226,0
2026-03-17 06:14:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2725487.637504741,0
2026-03-17 06:15:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2417737.5590578336,0
2026-03-17 06:15:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2535652.6776785403,0
2026-03-17 06:16:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433366.9436877132,0
2026-03-17 06:16:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2447234.3125086194,0
2026-03-17 06:17:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1847091.0658253161,0
2026-03-17 06:17:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1728854.0984171866,0
2026-03-17 06:18:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3209103.1247844384,0
2026-03-17 06:18:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2901015.518311608,0
2026-03-17 06:19:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1286983.343104459,0
2026-03-17 06:19:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2480874.9741397146,0
2026-03-17 06:20:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2720732.689655172,0
2026-03-17 06:20:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3155191.172413793,0
2026-03-17 06:21:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400445.854600635,0
2026-03-17 06:21:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1774839.1724137932,0
2026-03-17 06:22:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3575384.275862069,0
2026-03-17 06:22:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4008992.3100796575,0
2026-03-17 06:23:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3883840.816608042,0
2026-03-17 06:23:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697662.126280216,0
2026-03-17 06:24:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2770827.6837132312,0
2026-03-17 06:24:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3643431.409062694,0
2026-03-17 06:25:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3102615.1246594707,0
2026-03-17 06:25:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2515280.990310679,0
2026-03-17 06:26:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3660366.5206745523,0
2026-03-17 06:26:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2951521.103448276,0
2026-03-17 06:27:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2732738.206896552,0
2026-03-17 06:27:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666392.1108889042,0
2026-03-17 06:28:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1821505.3822420293,0
2026-03-17 06:28:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2888469.484863113,0
2026-03-17 06:29:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2428279.300713768,0
2026-03-17 06:29:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2702560.601358574,0
2026-03-17 06:30:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3951938.760732389,0
2026-03-17 06:30:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4954918.445463636,0
2026-03-17 06:31:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4813266.03227141,0
2026-03-17 06:31:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3973975.8637335356,0
2026-03-17 06:32:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4776736.500930971,0
2026-03-17 06:32:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5172080.962725422,0
2026-03-17 06:33:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4860769.326253362,0
2026-03-17 06:33:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4189781.042033033,0
2026-03-17 06:34:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7638616.275862069,0
2026-03-17 06:34:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860953.037721537,0
2026-03-17 06:35:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8234370.952725767,0
2026-03-17 06:35:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8736080.554501878,0
2026-03-17 06:36:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10757190.2627405,0
2026-03-17 06:36:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4167884.425749061,0
2026-03-17 06:37:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3387250.7586206896,0
2026-03-17 06:37:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7245063.116506864,0
2026-03-17 06:38:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7863331.310344827,0
2026-03-17 06:38:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9891357.677321471,0
2026-03-17 06:39:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10953833.931034483,0
2026-03-17 06:39:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12716243.862068966,0
2026-03-17 06:40:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12287152.610164817,0
2026-03-17 06:40:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8510347.091479605,0
2026-03-17 06:41:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11236812.90945452,0
2026-03-17 06:41:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14462278.501965653,0
2026-03-17 06:42:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7214394.593476312,0
2026-03-17 06:42:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000419.89102697,0
2026-03-17 06:43:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12306078.896551725,0
2026-03-17 06:43:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7765324.506051514,0
2026-03-17 06:44:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11811049.191606468,0
2026-03-17 06:44:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1373618.922832908,0
2026-03-17 06:45:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1604729.2162339229,0
2026-03-17 06:45:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563835.5862068966,0
2026-03-17 06:46:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2280404.6757008377,0
2026-03-17 06:46:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2183864.8369077994,0
2026-03-17 06:47:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3744333.218398731,0
2026-03-17 06:47:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767292.4381917862,0
2026-03-17 06:48:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527843.8728363563,0
2026-03-17 06:48:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139574.743956688,0
2026-03-17 06:49:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2532162.5926564382,0
2026-03-17 06:49:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2207211.2248767535,0
2026-03-17 06:50:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2706845.5968553894,0
2026-03-17 06:50:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,823239.2248810427,0
2026-03-17 06:51:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1783343.4214608253,0
2026-03-17 06:51:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568855.1429261062,0
2026-03-17 06:52:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2031686.0581399356,0
2026-03-17 06:52:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2270644.0023445855,0
2026-03-17 06:53:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2978395.503603324,0
2026-03-17 06:53:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2849532.531117471,0
2026-03-17 06:54:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3247309.8169028657,0
2026-03-17 06:54:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3071187.8900727555,0
2026-03-17 06:55:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4540551.215307705,0
2026-03-17 06:55:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3981739.6641495125,0
2026-03-17 06:56:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1938329.8506948033,0
2026-03-17 06:56:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3693786.160052409,0
2026-03-17 06:57:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364907.818050143,0
2026-03-17 06:57:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3364742.947789503,0
2026-03-17 06:58:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4708584.985689161,0
2026-03-17 06:58:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3978753.4832390677,0
2026-03-17 06:59:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4024246.9050656916,0
2026-03-17 06:59:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3139381.4319216446,0
2026-03-17 07:00:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7096032.553969239,0
2026-03-17 07:00:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5333980.689655173,0
2026-03-17 07:01:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5208891.464045525,0
2026-03-17 07:01:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5008638.852492931,0
2026-03-17 07:02:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6218219.7855246365,0
2026-03-17 07:02:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5723835.873388043,0
2026-03-17 07:03:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3929407.4789568097,0
2026-03-17 07:03:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4532959.425890147,0
2026-03-17 07:04:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7071246.876941128,0
2026-03-17 07:04:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7325283.122974,0
2026-03-17 07:05:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10122694.989482395,0
2026-03-17 07:05:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8549107.463098358,0
2026-03-17 07:06:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7119480.240016553,0
2026-03-17 07:06:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7309775.923307699,0
2026-03-17 07:07:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9284323.1612703,0
2026-03-17 07:07:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6880144.536772059,0
2026-03-17 07:08:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7357294.904502517,0
2026-03-17 07:08:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10993381.51724138,0
2026-03-17 07:09:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6792862.896551724,0
2026-03-17 07:09:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15574573.566428745,0
2026-03-17 07:10:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11292813.24137931,0
2026-03-17 07:10:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14981848.477533706,0
2026-03-17 07:11:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10944275.852556808,0
2026-03-17 07:11:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7821947.586206896,0
2026-03-17 07:12:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15548021.102720598,0
2026-03-17 07:12:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16851210.372056134,0
2026-03-17 07:13:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18693640.633081615,0
2026-03-17 07:13:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12765537.103448275,0
2026-03-17 07:14:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8623901.24478466,0
2026-03-17 07:14:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7979780.068254679,0
2026-03-17 07:15:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3637389.2413793104,0
2026-03-17 07:15:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1752805.5172413792,0
2026-03-17 07:16:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3018856.0984861543,0
2026-03-17 07:16:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990238.6536073942,0
2026-03-17 07:17:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2424073.920838505,0
2026-03-17 07:17:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1461797.8690389984,0
2026-03-17 07:18:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1927595.8760042754,0
2026-03-17 07:18:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1921730.2068965517,0
2026-03-17 07:19:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1714752.4568118341,0
2026-03-17 07:19:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1501767.8011103063,0
2026-03-17 07:20:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938625.4741052341,0
2026-03-17 07:20:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3167369.95276025,0
2026-03-17 07:21:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2779393.2623013,0
2026-03-17 07:21:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961456.8284521715,0
2026-03-17 07:22:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2464492.103992828,0
2026-03-17 07:22:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1912756.7157488186,0
2026-03-17 07:23:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4048695.556245044,0
2026-03-17 07:23:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1861317.3305742368,0
2026-03-17 07:24:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2337819.338774381,0
2026-03-17 07:24:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2424832,0
2026-03-17 07:25:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3404293.2616042485,0
2026-03-17 07:25:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145228.6049237987,0
2026-03-17 07:26:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755246.9565817153,0
2026-03-17 07:26:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2732643.7732726517,0
2026-03-17 07:27:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2270218.6659308826,0
2026-03-17 07:27:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2918611.8620689656,0
2026-03-17 07:28:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5038612.461639254,0
2026-03-17 07:28:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3292364.263301265,0
2026-03-17 07:29:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3825221.6014897586,0
2026-03-17 07:29:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3772274.7586206896,0
2026-03-17 07:30:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3806455.172413793,0
2026-03-17 07:30:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5008450.774164625,0
2026-03-17 07:31:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4371420.689655173,0
2026-03-17 07:31:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4004475.5862068967,0
2026-03-17 07:32:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6278819.545501568,0
2026-03-17 07:32:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4505020.930312747,0
2026-03-17 07:33:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4014500.913824614,0
2026-03-17 07:33:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7472067.864409116,0
2026-03-17 07:34:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9341766.774705194,0
2026-03-17 07:34:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3993172.7300941404,0
2026-03-17 07:35:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5233416.827586207,0
2026-03-17 07:35:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2107603.8620689656,0
2026-03-17 07:36:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12383617.116651151,0
2026-03-17 07:36:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9563076.753327357,0
2026-03-17 07:37:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4367296.6244871225,0
2026-03-17 07:37:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11464195.848562168,0
2026-03-17 07:38:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8993035.10586937,0
2026-03-17 07:38:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6593805.614954819,0
2026-03-17 07:39:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7638333.793103448,0
2026-03-17 07:39:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9089809.530377217,0
2026-03-17 07:40:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9232242.758620689,0
2026-03-17 07:40:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17839683.85116728,0
2026-03-17 07:41:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14047604.99275912,0
2026-03-17 07:41:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13421822.746396303,0
2026-03-17 07:42:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14428936.827586208,0
2026-03-17 07:42:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12569089.730326232,0
2026-03-17 07:43:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10883871.030035516,0
2026-03-17 07:43:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000715.034482758,0
2026-03-17 07:44:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12897026.649702555,0
2026-03-17 07:44:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15084014.344827587,0
2026-03-17 07:45:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5871060.44619151,0
2026-03-17 07:45:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2151671.172413793,0
2026-03-17 07:46:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142790.11068583842,0
2026-03-17 07:46:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839538.7586206896,0
2026-03-17 07:47:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3473994.413985725,0
2026-03-17 07:47:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,862561.1034482758,0
2026-03-17 07:48:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3334285.2413793104,0
2026-03-17 07:48:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2573999.1035410133,0
2026-03-17 07:49:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1053341.8847625942,0
2026-03-17 07:49:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422300.6896551722,0
2026-03-17 07:50:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3007876.4137931033,0
2026-03-17 07:50:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3997733.273585881,0
2026-03-17 07:51:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2078295.2311989244,0
2026-03-17 07:51:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2136202.1999241407,0
2026-03-17 07:52:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2501016.1028930033,0
2026-03-17 07:52:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1711257.3280915925,0
2026-03-17 07:53:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000684.1379310344,0
2026-03-17 07:53:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2614146.5466708043,0
2026-03-17 07:54:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2101812.9655172415,0
2026-03-17 07:54:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2938769.4748094757,0
2026-03-17 07:55:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4109698.996655519,0
2026-03-17 07:55:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560098.4793627805,0
2026-03-17 07:56:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2510141.793103448,0
2026-03-17 07:56:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3735128.275862069,0
2026-03-17 07:57:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2885660.8848580983,0
2026-03-17 07:57:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2537031.412709906,0
2026-03-17 07:58:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2691636.9655172415,0
2026-03-17 07:58:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2952674.000758699,0
2026-03-17 07:59:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2666361.410888529,0
2026-03-17 07:59:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3291771.5862068967,0
2026-03-17 08:00:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2921376.456796083,0
2026-03-17 08:00:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3561505.759017864,0
2026-03-17 08:01:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3534321.770912351,0
2026-03-17 08:01:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3862951.724137931,0
2026-03-17 08:02:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4109981.9322805326,0
2026-03-17 08:02:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1266531.8899538026,0
2026-03-17 08:03:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3984136.827586207,0
2026-03-17 08:03:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6108479.017964899,0
2026-03-17 08:04:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7147096.275862069,0
2026-03-17 08:04:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2827168.79178441,0
2026-03-17 08:05:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6981198.966052042,0
2026-03-17 08:05:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7808786.173403799,0
2026-03-17 08:06:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4522393.020930313,0
2026-03-17 08:06:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7044877.073204373,0
2026-03-17 08:07:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10504182.890245166,0
2026-03-17 08:07:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9325038.344827587,0
2026-03-17 08:08:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6844274.75862069,0
2026-03-17 08:08:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7816991.20659333,0
2026-03-17 08:09:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7908255.85324644,0
2026-03-17 08:09:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8999138.81801255,0
2026-03-17 08:10:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8278304.434788608,0
2026-03-17 08:10:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8166860.7682228815,0
2026-03-17 08:11:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9514488.637539225,0
2026-03-17 08:11:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15443332.413793104,0
