Time,"gc=""Copy"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""Copy"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""Copy"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""Copy"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""G1 Old Generation"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""G1 Old Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""G1 Young Generation"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""G1 Young Generation"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""MarkSweepCompact"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""MarkSweepCompact"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""MarkSweepCompact"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""MarkSweepCompact"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1"""
2026-03-05 05:43:31,0.0021356656157834257,0.0017457035354733997,0.0007118764724826115,0.0010338807816816654,0,0,0.000966085320587763,0,0,0,0,0
2026-03-05 05:44:01,0.002033898305084582,0.001372858087150997,0.0007118523414857645,0,0,0,0,0.0006779431205721696,0,0,0,0
2026-03-05 05:44:31,0.001542372881356071,0.001372881355932135,0.0005762711864406596,0.0008305225512296732,0,0,0,0.0006779661016949008,0,0,0,0
2026-03-05 05:45:01,0.001847426314808374,0.0010508118368869653,0.0018982729106286652,0.0021694547550041546,0,0,0.0013898069524245478,0,0,0,0,0
2026-03-05 05:45:31,0.0017965188210768018,0.0010507940274224145,0.0013219890851158087,0.0013388922784896044,0,0,0.0013897833971729895,0,0,0,0,0
2026-03-05 05:46:01,0.0017796006915018097,0.0012372252258359812,0,0,0,0,0,0,0,0,0,0
2026-03-05 05:46:31,0.0017287549574591344,0.001237288135593227,0.0008474432636734489,0,0,0,0,0,0,0,0,0.021338621379298657
2026-03-05 05:47:01,0.0011694915254237732,0,0.0008474289007151817,0,0,0,0,0.0011355932203389858,0,0,0,0.021338259720009495
2026-03-05 05:47:31,0.001033880781681545,0.001101638899716925,0.0006948916985864346,0,0,0,0.0022541608759024966,0.0011354585049231476,0,0,0,0
2026-03-05 05:48:01,0.0011525423728813192,0.001101638899716925,0.0006949034762122136,0.0005762711864406596,0,0,0.0022542372881355784,0,0,0,0,0
2026-03-05 05:48:31,0.0016101422009796253,0.001338914970425243,0.0011525033049727964,0.0005762614192979597,0,0,0,0,0,0,0,0
2026-03-05 05:49:01,0.0021354846363745026,0.0013389830508474681,0.0011525423728814398,0.0006609945425579043,0,0,0,0,0,0,0,0
2026-03-05 05:49:31,0.0019491195064491975,0.0015931933357061947,0,0.0006610057456653528,0,0,0,0,0,0,0,0
2026-03-05 05:50:01,0.0017287549574591344,0.0015931933357061947,0.001338960356604136,0.0005592935952409412,0,0,0.0008474432636735092,0.0010847457627118653,0,0,0,0
2026-03-05 05:50:31,0.0018135593220338867,0.0015423990237121642,0.001338960356604136,0.0005593125540245292,0,0,0.0008474432636735092,0.0010847457627118653,0,0,0,0
2026-03-05 05:51:01,0.0021525058897306037,0.0015423990237121642,0.0014915001440652508,0,0,0,0,0,0,0,0,0
2026-03-05 05:51:31,0.001898305084745674,0.0012711864406780144,0.0014915507042491205,0.0010508118368868448,0,0,0,0,0,0,0,0
2026-03-05 05:52:01,0.0017117483560436426,0.0012711648955102937,0.0017965797189878417,0.001050847457627078,0,0,0,0,0,0,0,0
2026-03-05 05:52:31,0.0017796308537144114,0,0.0017965797189878417,0.000694891698586555,0,0,0.0018474576271186739,0.0022542372881356387,0,0,0,0
2026-03-05 05:53:01,0.0017457331231673096,0.0010338632588725795,0,0.000694891698586555,0,0,0.0018474889404905468,0.0022542372881356387,0,0,0,0
2026-03-05 05:53:31,0.0015084234432730865,0.001033845736657457,0.001966001728725652,0.0006440568803918019,0,0,0,0,0,0,0,0
2026-03-05 05:54:01,0.0006440568803920427,0.001033915829081848,0,0.0006440568803918019,0,0,0,0,0,0,0,0
2026-03-05 05:54:31,0,0.001033845736657457,0,0,0,0,0,0,0,0,0,0
2026-03-05 05:55:01,0.000711864406779688,0.0013220114913307056,0.0013220114913307056,0.0007457500720326254,0,0,0,0,0,0,0,0
2026-03-05 05:55:31,0.0014067796610169221,0.0026101694915254825,0.0027118184437552534,0.0007457627118643548,0,0,0.0015593484635332592,0.0006440787131985332,0,0,0,0
2026-03-05 05:56:01,0.0013051068662180408,0.0012881574263970664,0.0013898069524245478,0.0007118523414857645,0,0,0.0015592691773160018,0.0006440568803918621,0,0,0,0
2026-03-05 05:56:31,0.0009999830511346842,0.0006101591498448206,0.0007457247936545079,0.0007118402766008202,0,0,0,0,0,0,0,0
2026-03-05 05:57:01,0.0008135593220339291,0.0006101591498448206,0.0007457500720326254,0,0,0,0.0008643921289469396,0,0,0,0,0
2026-03-05 05:57:31,0.0012202976170299772,0,0.0007965966678531575,0.0006271399030475445,0,0,0.0013389830508474681,0,0,0,0,0
2026-03-05 05:58:01,0.0020030215070189774,0.0007468513426350958,0.0007977459433770817,0.0006280127639350776,0,0,0.0004752609691929431,0,0,0,0,0
2026-03-05 05:58:31,0.0019859119069844727,0.0007468386658746334,0,0,0,0,0,0.0007637993074885964,0,0,0,0
2026-03-05 05:59:01,0.001847426314808133,0,0,0.0010508296469552163,0,0,0,0.0007627118644067483,0,0,0,0
2026-03-05 05:59:31,0.0017796308537144114,0.0006610281530195679,0.0004915420861723509,0.0010508474576271987,0,0,0,0,0,0,0,0
2026-03-05 06:00:01,0.0012373300789858554,0.0006610281530195679,0.0004915254237287519,0.0009999830511346842,0,0,0,0,0,0,0,0
2026-03-05 06:00:31,0.0020678667073460097,0.0009322349910166397,0.0009999830511346842,0.0010000169494397786,0,0,0.0005084659582040573,0,0,0,0,0
2026-03-05 06:01:01,0.0028475058899302052,0.0017118644067796456,0.0018305395006695724,0.0011186819892200159,0,0,0.0005084745762711455,0,0,0,0,0
2026-03-05 06:01:31,0.0017796911812065286,0.0007796742317666296,0.0008305225512297937,0.001118663028186961,0,0,0,0.0006271080151183714,0,0,0,0
2026-03-05 06:02:01,0.0014576271186440427,0.0010508652689028223,0.0009830508474576243,0,0,0,0,0.0006271186440677802,0,0,0,0
2026-03-05 06:02:31,0.002033898305084823,0.001050847457627078,0.0009830508474576243,0.0008983050847457165,0,0,0,0,0,0,0,0
2026-03-05 06:03:01,0.001999966102269609,0,0,0.0008983203105136913,0,0,0.0006101694915254469,0,0,0,0,0
2026-03-05 06:03:31,0.0032203935659926054,0.004966101694915241,0.0037288135593220146,0.001050847457627078,0,0,0.0006101694915254469,0,0,0,0,0
2026-03-05 06:04:01,0.002508559612190178,0.0049662700430522936,0.0037288767606230423,0.001050847457627078,0,0,0,0,0,0,0,0
2026-03-05 06:04:31,0.0010169491525424115,0,0,0,0,0,0,0,0,0,0,0
2026-03-05 06:05:01,0.003169598969456551,0.0011694915254237732,0.0011525423728813192,0.0010508296469552163,0,0,0,0.0018474576271186739,0,0,0,0
2026-03-05 06:05:31,0.0033898879642025904,0.002135557024457173,0.002101659293910192,0.0010508474576271987,0,0,0.0007796874470320922,0.0018474576271186739,0,0,0,0
2026-03-05 06:06:01,0.002016949152542369,0.001949119506449077,0.0009491364553142725,0.0010677966101694115,0,0,0.0007796478025796067,0,0,0,0,0
2026-03-05 06:06:31,0.001440702384786318,0.0009830675096189248,0.000728801206759195,0.0010678328078917128,0,0,0,0,0,0,0,0
2026-03-05 06:07:01,0.000932266594345495,0.0009830841723448222,0.0007288629737609205,0.0008644507347831573,0,0,0,0,0.0191538409383687,0,0,0
2026-03-05 06:07:31,0.0018135593220338867,0.0009830341858612537,0.00047458431498848794,0.0008644214308717426,0,0,0.0014915001440653712,0.0005084745762711455,0.019152542372881352,0,0,0
2026-03-05 06:08:01,0.0022880192532581545,0.0009830341858612537,0.0018473636933715532,0.0007965696659492593,0,0,0.001491424310216273,0.000508440105755501,0,0,0,0
2026-03-05 06:08:31,0.0012542372881355604,0.002322112613986802,0.0013729278958608082,0.0007966236715877244,0,0,0,0,0,0,0,0
2026-03-05 06:09:01,0.001661016949152525,0.0013389603566040156,0.001322033898305135,0.0010508118368868446,0,0,0,0,0,0,0,0
2026-03-05 06:09:31,0.002491525423728908,0.001067796610169532,0.0013220114913307056,0.0010508830807823587,0,0,0.0005084745762712057,0,0,0,0,0
2026-03-05 06:10:01,0.001898305084745915,0.0022033524855511358,0.0011694915254236527,0.0014576271186440427,0,0,0.0005084745762712057,0.0007796742317666898,0,0,0,0
2026-03-05 06:10:31,0.0026949152542371495,0.0011355932203389858,0.00233894340773882,0.0014576518246071717,0,0,0,0.0007796345886580613,0,0,0,0
2026-03-05 06:11:01,0.0030507957492244644,0.0013050626260571547,0.0011694915254237732,0.0013220114913307056,0,0,0.0010677785122285865,0,0,0,0,0
2026-03-05 06:11:31,0.0021864406779661845,0.0027458092510042383,0.0012881574263970664,0.001322078714532746,0,0,0.0010677785122285865,0,0,0,0,0
2026-03-05 06:12:01,0.0016780229838300237,0.001440726804298465,0.0012881574263970664,0.001661016949152525,0,0,0,0.002016983338700652,0,0,0,0
2026-03-05 06:12:31,0.0015084745762711633,0.001067796610169532,0.0006779661016949008,0.001661016949152525,0,0,0,0.002016949152542369,0,0,0,0
2026-03-05 06:13:01,0.0019662016712714146,0.001067796610169532,0.001983084459058583,0.0019152217759020958,0,0,0.0015254495838912501,0,0,0,0,0
2026-03-05 06:13:31,0.00211864406779661,0.0015254237288134967,0.001305084745762681,0.0019152542372881279,0,0,0.0015254495838912501,0,0,0,0,0
2026-03-05 06:14:01,0.00206779661016949,0.002627118644067816,0.0011864406779661064,0.0011186251080490585,0,0,0,0.002389790003559232,0,0,0,0
2026-03-05 06:14:31,0.0017627118644067661,0.0011016762427756282,0.001186460787470979,0.001118663028186961,0,0,0,0.002389911522424459,0,0,0,0
2026-03-05 06:15:01,0.0019491195064489566,0.0024576687740469503,0.0017965797189878417,0.0011864808976575524,0,0,0.0022880580319311473,0,0,0,0,0
2026-03-05 06:15:31,0.0019829836276737136,0.0024576271186440004,0.0017965797189878417,0.0011864004610013267,0,0,0.0022881355932203654,0,0,0,0,0
2026-03-05 06:16:01,0.002067761563363331,0.0010338807816816654,0.0015423990237122848,0.001118644067796532,0,0,0,0,0,0,0,0
2026-03-05 06:16:31,0.0029492025288562923,0.001033898305084745,0.0015423990237122848,0.001118644067796532,0,0,0,0,0,0,0,0
2026-03-05 06:17:01,0.002440223009269551,0.002609727164887366,0.002101303146870962,0.0013726021826069793,0,0,0.00079644818003113,0.0005422717798376579,0,0,0,0
2026-03-05 06:17:31,0.0014905401514254655,0.0026084894474745664,0.0021004133071346695,0.0013719976963989815,0,0,0.0007961109134948768,0.0005420237812934047,0,0,0,0
2026-03-05 06:18:01,0.0016262641662855726,0.001168877369517635,0.0016940825695843454,0.0013722068813633293,0,0,0,0,0,0,0,0
2026-03-05 06:18:31,0.0018982085656660639,0.0028303165887058773,0.0016947716295228254,0.001372788285539895,0,0,0,0,0,0,0,0
2026-03-05 06:19:01,0.0017627118644067661,0.0016610169491526456,0.001508449009338922,0.0013898305084745887,0,0,0.0009660853205878233,0.0011016762427755679,0,0,0,0
2026-03-05 06:19:31,0.0023220338983050925,0.0014914748652587006,0.0015085001440703358,0.0013898305084745887,0,0,0.0009660853205878233,0.0011016762427755679,0,0,0,0
2026-03-05 06:20:01,0.0022203389830508513,0.0014915001440652508,0.0011016949152541987,0.0010847457627118653,0,0,0,0,0,0,0,0
2026-03-05 06:20:31,0.0016948865273468978,0,0.001101713588365866,0.0010847273775020773,0,0,0,0,0,0,0,0
2026-03-05 06:21:01,0.0020170175260178272,0.0012881355932203476,0.0012711648955102937,0.0011525423728814398,0,0,0,0,0,0,0,0
2026-03-05 06:21:31,0.0016949439821015361,0.0012881574263970664,0.001271207986576092,0.0011525423728814398,0,0,0.001423777077189051,0,0,0,0,0
2026-03-05 06:22:01,0.0015084490093388017,0.0012033898305085604,0.0012203389830507732,0,0,0,0.00142368055320158,0.0010338807816816654,0,0,0,0
2026-03-05 06:22:31,0.001915124398345867,0.0012033490390157121,0.0012202769350710238,0.0006101384675354517,0,0,0,0.001033950878858246,0,0,0,0
2026-03-05 06:23:01,0.0019152542372881279,0.0007796610169491419,0,0.0006101694915253264,0,0,0,0,0,0,0,0
2026-03-05 06:23:31,0.0016779376620735878,0.0007796874470320922,0.0015423728813559504,0.0013050847457628015,0,0,0,0,0,0,0,0
2026-03-05 06:24:01,0.001745792301564339,0,0.0015423990237122848,0.0013050405071015436,0,0,0,0,0,0,0,0
2026-03-05 06:24:31,0.0015931933357060744,0.0011355932203389858,0,0,0,0,0.0030508991677825003,0,0,0,0,0
2026-03-05 06:25:01,0.0016949439821015361,0.001135573973322489,0.0011525423728813192,0.00145760241351839,0,0,0.0030507440425748228,0.002627118644067816,0,0,0,0
2026-03-05 06:25:31,0.0008813708706928374,0.0011863803535413502,0.0011525228385959195,0.0014576271186440427,0,0,0,0.0026270741173878604,0,0,0,0
2026-03-05 06:26:01,0.0006779661016947803,0.002271224936015871,0.0011017322621106617,0.001186460787470979,0,0,0,0,0,0,0,0
2026-03-05 06:26:31,0.0013898540653230333,0.0010847825350011873,0.002288096811918529,0.0011864406779661064,0,0,0.001372858087151057,0,0,0,0,0
2026-03-05 06:27:01,0.001508397878073973,0.0008305225512296732,0.0011864205691429007,0.0013559322033898015,0,0,0.0013729046255021192,0,0,0,0,0
2026-03-05 06:27:31,0.001186440677966227,0.0008305225512296732,0,0.0013559092218775664,0,0,0,0,0,0,0,0
2026-03-05 06:28:01,0.001067796610169532,0.0011525423728813192,0.0009661016949151705,0,0,0,0,0.00042372163183672444,0,0,0,0
2026-03-05 06:28:31,0.001406731975187255,0.0011525619078289098,0.0009661180697977095,0.001338960356604136,0,0,0,0.00042372881355929795,0,0,0,0
2026-03-05 06:29:01,0.0019999322056880988,0,0.0006101798335565241,0.00133900574586011,0,0,0,0,0,0,0,0
2026-03-05 06:29:31,0.00177966101694922,0.0007797006627455527,0.000610200518670464,0,0,0,0.00037288767606234036,0,0,0,0,0
2026-03-05 06:30:01,0.0008474432636734489,0.0007796345886580009,0,0.0008474289007151817,0,0,0.00037287503601637293,0,0,0,0,0
2026-03-05 06:30:31,0.0006609945425576637,0,0.0005423453044761042,0.0008473858147614129,0,0,0,0,0,0,0,0
2026-03-05 06:31:01,0.001508423443273086,0.0005762614192979597,0.0009322033898305036,0.0008983050847458369,0,0,0,0.0006101901759381905,0,0,0,0
2026-03-05 06:31:31,0.002016983338700652,0.0008813559322033831,0.00038983711588325457,0.0008982898594939811,0,0,0.0008305225512296732,0.000610159149844941,0,0,0,0
2026-03-05 06:32:01,0.002186366563845376,0.001118606148944146,0.0008304803227009166,0.0011525814434387239,0,0,0.0008304943984000185,0,0,0,0,0
2026-03-05 06:32:31,0.0016270910662531761,0.0008135455331265881,0.0008304803227009166,0.0011525423728813192,0,0,0,0,0,0,0,0
2026-03-05 06:33:01,0.001677909223415978,0.0008983050847457165,0.0015593220338982838,0.0011694915254237732,0,0,0,0,0,0,0,0
2026-03-05 06:33:31,0.0020508474576272765,0.0008983050847457165,0.0015592956051592134,0.0011694915254237732,0,0,0.001237288135593227,0.000949168629976735,0,0,0,0
2026-03-05 06:34:01,0.0015254495838913104,0.0010508830807824793,0.0010508652689029429,0,0,0,0.0019661016949152487,0.000949152542372837,0,0,0,0
2026-03-05 06:34:31,0.0022711864406779717,0.0010508652689029429,0.0010508652689029429,0.0012542160302367429,0,0,0.000728801206759195,0,0,0,0,0
2026-03-05 06:35:01,0.0019491195064489566,0.0013729046255020589,0.0008135317446865312,0.0012542160302367429,0,0,0,0,0,0,0,0
2026-03-05 06:35:31,0.0016270634893730622,0.001372858087150997,0.0008135593220338087,0.0011525228385959195,0,0,0,0,0,0,0,0
2026-03-05 06:36:01,0.0025085596121904186,0.001474526287244556,0.0012542585467551176,0.0011525423728813192,0,0,0.0007457627118644149,0.001525423728813557,0,0,0,0
2026-03-05 06:36:31,0.0025422436147315504,0.0026272077019560175,0.0012542160302368634,0.0007626989373061763,0,0,0.0007457753521246205,0.001525423728813557,0,0,0,0
2026-03-05 06:37:01,0.0021524694078166053,0.0011525423728813192,0.0011694915254236527,0.0007627118644068085,0,0,0,0,0,0,0,0
2026-03-05 06:37:31,0.0017617563355468088,0.0012197187870574746,0.001168877369517635,0.0010503311931423134,0,0,0,0,0,0,0,0
2026-03-05 06:38:01,0.001592140921409114,0.0012195121951219976,0.0014736271553914986,0.0010501532885041685,0,0,0.0007791459882450477,0,0,0,0,0
2026-03-05 06:38:31,0.0017963970376395097,0.0005422809693271729,0.0014743513701300363,0,0,0,0.0007795288934078864,0,0,0,0,0
2026-03-05 06:39:01,0.0014406291312160258,0.0005423453044759839,0.001372858087150997,0.0009152077013033582,0,0,0,0.0008304803227009166,0,0,0,0
2026-03-05 06:39:31,0.001830477449534823,0,0.001372834819158604,0.000915223212772483,0,0,0,0.0008304521727340432,0,0,0,0
2026-03-05 06:40:01,0.0027965153723601244,0.0038304435518041915,0.0011695113476500045,0.000491517092930687,0,0,0,0,0,0,0,0
2026-03-05 06:40:31,0.003237178400732221,0.004966101694915241,0.0011694915254237732,0.000491517092930687,0,0,0.0009830341858611934,0,0,0,0,0
2026-03-05 06:41:01,0.002152469407816846,0.002966051422857312,0.0017626222395471282,0.0012372252258358606,0,0,0.0009830675096187441,0,0,0,0,0
2026-03-05 06:41:31,0.002186440677965944,0.001830477449534823,0.002847409365942938,0.001237246195044122,0,0,0,0.0010677785122286468,0,0,0,0
2026-03-05 06:42:01,0.002288096811918288,0.0015592956051592134,0.0010847273775020773,0.0017118644067797661,0,0,0.0023389830508475464,0.0010677604149012304,0,0,0,0
2026-03-05 06:42:31,0.0025253809257470366,0.0015592956051592134,0,0.0017118353926205692,0,0,0.0023389434077389407,0,0,0,0,0
2026-03-05 06:43:01,0.0024575021609072457,0,0.0005423636887510988,0,0,0,0,0,0,0,0,0
2026-03-05 06:43:31,0.0016101694915254044,0.0011186251080490585,0.0005423636887510988,0.0005762711864406596,0,0,0,0,0,0,0,0
2026-03-05 06:44:01,0.0013220563060388948,0.0011186251080490585,0.0008135455331264676,0.0005762614192979597,0,0,0,0,0,0,0,0
2026-03-05 06:44:31,0.0021017305378058858,0.001033898305084745,0.0021864777369107577,0.0010338807816816654,0,0,0.0009999999999999575,0.0013389830508474681,0,0,0,0
2026-03-05 06:45:01,0.0025762275215674485,0.002067691473314914,0.0013728348191587247,0.0024575854646530742,0,0,0.0009999830511346842,0.0013389830508474681,0,0,0,0
2026-03-05 06:45:31,0.001881324045354994,0.0010338807816816654,0.0015253720212874717,0.0014237046829714086,0,0,0,0,0,0,0,0
2026-03-05 06:46:01,0.0025592352801601715,0.0006779431205721696,0.0015253720212874717,0.0014236805532016402,0,0,0,0,0,0,0,0
2026-03-05 06:46:31,0.002440636599379764,0.0006779546109387832,0.0014067319751872546,0.001423704682971529,0,0,0.001220318299689882,0.0025083895461170754,0,0,0,0
2026-03-05 06:47:01,0.0014915254237287095,0.001050847457627078,0.0014067796610169221,0,0,0,0.001220318299689882,0.002508474576271181,0,0,0,0
2026-03-05 06:47:31,0.001355886241144339,0.0010508118368868446,0.0013558862411443392,0.0016270910662530556,0,0,0,0,0,0,0,0
2026-03-05 06:48:01,0.0014745512787919409,0.0012711864406780144,0.0013559322033898015,0.0016270910662530556,0,0,0,0,0,0,0,0
2026-03-05 06:48:31,0.0021185722517880748,0.001271143351072893,0.001474526287244556,0.0012372461950442425,0,0,0,0,0,0,0,0
2026-03-05 06:49:01,0.001881324045354994,0.001830446425544846,0.0014746012644282667,0.001237288135593227,0,0,0.0015762444704326439,0,0,0,0,0
2026-03-05 06:49:31,0.0014915254237289504,0.0018304774495347027,0,0,0,0,0.0015762711864406173,0.0008474432636735092,0,0,0,0
2026-03-05 06:50:01,0.0011694518829870617,0.0008135179567140962,0.0008644067796609293,0.0010169146808583147,0,0,0,0.0008474719910507079,0,0,0,0
2026-03-05 06:50:31,0.001406755817697978,0.0008135731114086988,0.0008643921289468794,0.0010169663892608735,0,0,0,0,0,0,0,0
2026-03-05 06:51:01,0.002033898305084823,0.0017796308537142908,0.0013559092218776868,0.0012542160302367429,0,0,0,0,0,0,0,0
2026-03-05 06:51:31,0.0019491525423727947,0.0017796308537142908,0.0013558862411444594,0.001254258546754997,0,0,0.002220376616552827,0,0,0,0,0
2026-03-05 06:52:01,0.0017626819884408605,0,0.0016779376620734675,0,0,0,0.002220301350824566,0,0,0,0,0
2026-03-05 06:52:31,0.001796610169491433,0.0009999830511348046,0.0016779661016948584,0.0017288428617434851,0,0,0,0.0008474576271185959,0,0,0,0
2026-03-05 06:53:01,0.001644012067387448,0.001000000000000078,0,0,0,0,0,0.0008474432636734489,0,0,0,0
2026-03-05 06:53:31,0.0017796006915020506,0.001338960356604136,0.0007457247936545079,0.001322011491330585,0,0,0,0,0,0,0,0
2026-03-05 06:54:01,0.0020168807837022437,0.0013389830508474681,0.0007457879928132636,0.001322011491330585,0,0,0,0,0,0,0,0
2026-03-05 06:54:31,0.0023389037659741234,0.0012711648955101734,0.0031354869326463896,0,0,0,0.0005423636887510988,0,0,0,0,0
2026-03-05 06:55:01,0.0027967049730500395,0.0012712079865759714,0.003135699515237843,0.0014407023847861973,0,0,0.000542382074272506,0.0015423990237122848,0,0,0,0
2026-03-05 06:55:31,0.0026440677966100288,0.0021525423728813975,0,0,0,0,0,0.001542346739885783,0,0,0,0
2026-03-05 06:56:01,0.0016439842041929087,0.0021524329271393394,0.0009152387247674115,0.0012372461950442425,0,0,0,0,0,0,0,0
2026-03-05 06:56:31,0.0011864205691430212,0.0011695113476498842,0.0018982729106286652,0.002508347033201756,0,0,0.001050829646955096,0,0,0,0,0
2026-03-05 06:57:01,0.0013728813559322555,0.002254199081371427,0.0009830341858612537,0.001271143351072893,0,0,0.001050847457627078,0,0,0,0,0
2026-03-05 06:57:31,0.0013050405071014233,0.001084653842894671,0.000881266311900478,0,0,0,0,0.00205070842654733,0,0,0,0
2026-03-05 06:58:01,0.0013725324070152178,0,0.0008811319156146676,0.0009658234068149016,0,0,0,0.0020503609313044136,0,0,0,0
2026-03-05 06:58:31,0.001389524342094007,0.0011692537111096491,0.000965872504829399,0.0009659052396121984,0,0,0.0010336705471675723,0,0,0,0,0
