Time,"device=""nbd0""","device=""nbd1""","device=""nbd10""","device=""nbd11""","device=""nbd12""","device=""nbd13""","device=""nbd14""","device=""nbd15""","device=""nbd2""","device=""nbd3""","device=""nbd4""","device=""nbd5""","device=""nbd6""","device=""nbd7""","device=""nbd8""","device=""nbd9""","device=""vda""","device=""vdb"""
2026-03-18 05:34:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4297692.689655173,0
2026-03-18 05:35:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3287110.620689655,0
2026-03-18 05:35:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5422775.766352884,0
2026-03-18 05:36:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7773530.65305841,0
2026-03-18 05:36:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4486687.127142315,0
2026-03-18 05:37:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4988553.184153364,0
2026-03-18 05:37:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4772946.588048687,0
2026-03-18 05:38:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3268580.8853951176,0
2026-03-18 05:38:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3406059.6531154094,0
2026-03-18 05:39:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8995635.736698736,0
2026-03-18 05:39:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4304034.204537618,0
2026-03-18 05:40:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4990481.655172414,0
2026-03-18 05:40:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5481812.627150787,0
2026-03-18 05:41:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5221051.237845666,0
2026-03-18 05:41:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7038018.138556501,0
2026-03-18 05:42:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10362278.123817062,0
2026-03-18 05:42:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9357766.145994965,0
2026-03-18 05:43:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4530146.05889249,0
2026-03-18 05:43:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13314895.248603545,0
2026-03-18 05:44:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6888290.738569754,0
2026-03-18 05:44:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3238040.69246155,0
2026-03-18 05:45:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11153164.649494845,0
2026-03-18 05:45:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13010898.306838164,0
2026-03-18 05:46:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10136900.903385974,0
2026-03-18 05:46:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14335505.672218198,0
2026-03-18 05:47:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8826814.329552116,0
2026-03-18 05:47:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17594579.862068966,0
2026-03-18 05:48:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12932201.931034483,0
2026-03-18 05:48:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14771840.83856286,0
2026-03-18 05:49:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11651870.763077134,0
2026-03-18 05:49:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7936088.269774498,0
2026-03-18 05:50:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6192091.031343747,0
2026-03-18 05:50:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13025729.163074587,0
2026-03-18 05:51:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12446049.103448275,0
2026-03-18 05:51:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11450326.264611565,0
2026-03-18 05:52:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22796561.222026825,0
2026-03-18 05:52:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26356771.310344826,0
2026-03-18 05:53:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19639784.00744802,0
2026-03-18 05:53:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16600656.80493776,0
2026-03-18 05:54:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17303654.33290803,0
2026-03-18 05:54:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29235392.434743624,0
2026-03-18 05:55:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28374545.655172415,0
2026-03-18 05:55:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22403649.829328004,0
2026-03-18 05:56:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12480370.758620689,0
2026-03-18 05:56:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21473033.895382915,0
2026-03-18 05:57:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21640257.922140613,0
2026-03-18 05:57:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29912480.2593014,0
2026-03-18 05:58:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21381764.01627474,0
2026-03-18 05:58:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35747384.159166925,0
2026-03-18 05:59:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17582898.168902375,0
2026-03-18 05:59:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28794880,0
2026-03-18 06:00:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25565254.620689657,0
2026-03-18 06:00:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17264327.161132377,0
2026-03-18 06:01:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19084204.558777887,0
2026-03-18 06:01:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16265070.657608882,0
2026-03-18 06:02:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3093494.364595182,0
2026-03-18 06:02:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3650616.837895608,0
2026-03-18 06:03:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4277476.398993208,0
2026-03-18 06:03:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8023787.3176787,0
2026-03-18 06:04:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5385771.80097238,0
2026-03-18 06:04:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3558048.686297497,0
2026-03-18 06:05:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5608643.012309921,0
2026-03-18 06:05:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4300489.311819059,0
2026-03-18 06:06:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5131546.084617771,0
2026-03-18 06:06:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9598622.896551725,0
2026-03-18 06:07:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2667576.6750577604,0
2026-03-18 06:07:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6461369.379310344,0
2026-03-18 06:08:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10108080.551724138,0
2026-03-18 06:08:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5132534.7401813725,0
2026-03-18 06:09:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6894222.467416041,0
2026-03-18 06:09:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3661682.7586206896,0
2026-03-18 06:10:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4475361.263404709,0
2026-03-18 06:10:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2671629.8058687635,0
2026-03-18 06:11:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5868216.697127487,0
2026-03-18 06:11:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5253433.191958898,0
2026-03-18 06:12:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15748555.034482758,0
2026-03-18 06:12:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6827843.7187489215,0
2026-03-18 06:13:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10032311.713389194,0
2026-03-18 06:13:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4737964.205662264,0
2026-03-18 06:14:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7125627.586206896,0
2026-03-18 06:14:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7699367.056308403,0
2026-03-18 06:15:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7220891.248879388,0
2026-03-18 06:15:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11224630.323092308,0
2026-03-18 06:16:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8395528.827586208,0
2026-03-18 06:16:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12187598.15210646,0
2026-03-18 06:17:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13156694.39271674,0
2026-03-18 06:17:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13046978.829046274,0
2026-03-18 06:18:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8158100.900031035,0
2026-03-18 06:18:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7144800.303458739,0
2026-03-18 06:19:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10591725.269799678,0
2026-03-18 06:19:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9616044.691196246,0
2026-03-18 06:20:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8741127.547325954,0
2026-03-18 06:20:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6514026.894696917,0
2026-03-18 06:21:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11749907.4546583,0
2026-03-18 06:21:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19066787.490086548,0
2026-03-18 06:22:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19130019.661274187,0
2026-03-18 06:22:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19432195.902600538,0
2026-03-18 06:23:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22966781.47522328,0
2026-03-18 06:23:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12659310.782386815,0
2026-03-18 06:24:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16772117.926968034,0
2026-03-18 06:24:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22983166.04020828,0
2026-03-18 06:25:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13558139.926209439,0
2026-03-18 06:25:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18579945.243267473,0
2026-03-18 06:26:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30176926.896551725,0
2026-03-18 06:26:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30273904.4860522,0
2026-03-18 06:27:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27343105.68601083,0
2026-03-18 06:27:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26817218.20689655,0
2026-03-18 06:28:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17329013.48229371,0
2026-03-18 06:28:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31566259.982070204,0
2026-03-18 06:29:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7492572.689655173,0
2026-03-18 06:29:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22828540.92821185,0
2026-03-18 06:30:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29655040,0
2026-03-18 06:30:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29413607.337425005,0
2026-03-18 06:31:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20049169.224402525,0
2026-03-18 06:31:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14451021.272194449,0
2026-03-18 06:32:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3277251.9568290752,0
2026-03-18 06:32:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2877892.3411152107,0
2026-03-18 06:33:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866092.1379310344,0
2026-03-18 06:33:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4806351.886336989,0
2026-03-18 06:34:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6126697.3343908405,0
2026-03-18 06:34:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8046248.94834839,0
2026-03-18 06:35:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7196672,0
2026-03-18 06:35:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6478965.481568329,0
2026-03-18 06:36:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3799685.8039377946,0
2026-03-18 06:36:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5379460.413793104,0
2026-03-18 06:37:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5465287.955587739,0
2026-03-18 06:37:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5896121.379310344,0
2026-03-18 06:38:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5899793.655172414,0
2026-03-18 06:38:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3669465.742560601,0
2026-03-18 06:39:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6063701.506948515,0
2026-03-18 06:39:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8402866.10806524,0
2026-03-18 06:40:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2603271.3354711905,0
2026-03-18 06:40:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6624926.896551724,0
2026-03-18 06:41:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5599834.494172816,0
2026-03-18 06:41:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8214598.620689655,0
2026-03-18 06:42:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7657100.4517397145,0
2026-03-18 06:42:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9755010.550996484,0
2026-03-18 06:43:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5508272.551724138,0
2026-03-18 06:43:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10974822.823651094,0
2026-03-18 06:44:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5637596.496672528,0
2026-03-18 06:44:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7505308.092824385,0
2026-03-18 06:45:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6908063.168057376,0
2026-03-18 06:45:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9571788.529847914,0
2026-03-18 06:46:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6213481.175010343,0
2026-03-18 06:46:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11473940.831666782,0
2026-03-18 06:47:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8751579.04899831,0
2026-03-18 06:47:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13711430.620689655,0
2026-03-18 06:48:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11983473.085278802,0
2026-03-18 06:48:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6833210.399282808,0
2026-03-18 06:49:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9457576.718846977,0
2026-03-18 06:49:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10850494.810523774,0
2026-03-18 06:50:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11343236.413793104,0
2026-03-18 06:50:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16432445.793103447,0
2026-03-18 06:51:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19366632.5988759,0
2026-03-18 06:51:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22008004.136932462,0
2026-03-18 06:52:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18307076.307713524,0
2026-03-18 06:52:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19820707.975587048,0
2026-03-18 06:53:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23432227.310344826,0
2026-03-18 06:53:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11887608.302875664,0
2026-03-18 06:54:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11714862.246129442,0
2026-03-18 06:54:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21042140.689655174,0
2026-03-18 06:55:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16306445.111226073,0
2026-03-18 06:55:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17136983.75806062,0
2026-03-18 06:56:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19580574.896551725,0
2026-03-18 06:56:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15847442.501982689,0
2026-03-18 06:57:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27048062.618530393,0
2026-03-18 06:57:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29109722.12834925,0
2026-03-18 06:58:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22555826.470791094,0
2026-03-18 06:58:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20991523.228142783,0
2026-03-18 06:59:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22776330.14997414,0
2026-03-18 06:59:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28881319.724137932,0
2026-03-18 07:00:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27570138.004758783,0
2026-03-18 07:00:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20686346.53977449,0
2026-03-18 07:01:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23882411.419902075,0
2026-03-18 07:01:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26655990.069307957,0
2026-03-18 07:02:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8023075.310344827,0
2026-03-18 07:02:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2690741.0600365526,0
2026-03-18 07:03:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3347844.4137931033,0
2026-03-18 07:03:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5324192.683010931,0
2026-03-18 07:04:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3401401.316923501,0
2026-03-18 07:04:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3324822.068965517,0
2026-03-18 07:05:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6217231.129961035,0
2026-03-18 07:05:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7839203.3652851535,0
2026-03-18 07:06:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6120836.413793104,0
2026-03-18 07:06:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3701243.957104927,0
2026-03-18 07:07:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6607608.841074445,0
2026-03-18 07:07:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11738128.349253422,0
2026-03-18 07:08:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8138612.599565531,0
2026-03-18 07:08:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2351729.1127892137,0
2026-03-18 07:09:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3994878.1463347357,0
2026-03-18 07:09:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3298692.4137931033,0
2026-03-18 07:10:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4357086.092715232,0
2026-03-18 07:10:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6501963.932278198,0
2026-03-18 07:11:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4923787.1797524225,0
2026-03-18 07:11:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2719321.449505224,0
2026-03-18 07:12:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7520091.58936515,0
2026-03-18 07:12:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8073506.654713469,0
2026-03-18 07:13:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9297920,0
2026-03-18 07:13:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9834863.073687116,0
2026-03-18 07:14:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6356285.793103448,0
2026-03-18 07:14:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5504220.674436246,0
2026-03-18 07:15:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5016643.056657125,0
2026-03-18 07:15:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9133480.888643576,0
2026-03-18 07:16:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8847512.60910063,0
2026-03-18 07:16:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10351521.605683345,0
2026-03-18 07:17:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11692526.344827587,0
2026-03-18 07:17:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12948986.86252198,0
2026-03-18 07:18:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15616353.103448275,0
2026-03-18 07:18:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6797003.931305609,0
2026-03-18 07:19:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10246708.271558115,0
2026-03-18 07:19:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6142870.068965517,0
2026-03-18 07:20:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14707946.346677698,0
2026-03-18 07:20:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11016924.997413702,0
2026-03-18 07:21:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13694150.684459157,0
2026-03-18 07:21:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12076695.610193454,0
2026-03-18 07:22:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12943360,0
2026-03-18 07:22:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20314041.379310343,0
2026-03-18 07:23:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18999841.384779837,0
2026-03-18 07:23:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19401451.160224807,0
2026-03-18 07:24:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23073808.489362437,0
2026-03-18 07:24:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22535485.27687746,0
2026-03-18 07:25:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17173794.55880832,0
2026-03-18 07:25:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14353232.636733567,0
2026-03-18 07:26:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18635747.71543846,0
2026-03-18 07:26:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15541075.538700223,0
2026-03-18 07:27:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23992249.379310343,0
2026-03-18 07:27:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27859155.862068966,0
2026-03-18 07:28:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27349415.724137932,0
2026-03-18 07:28:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33331392.43474363,0
2026-03-18 07:29:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23689992.827586208,0
2026-03-18 07:29:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37515524.01641322,0
2026-03-18 07:30:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17857238.026274957,0
2026-03-18 07:30:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11265376.961004036,0
2026-03-18 07:31:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16614231.387289215,0
2026-03-18 07:31:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16821550.705148097,0
2026-03-18 07:32:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17377838.725253504,0
2026-03-18 07:32:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6116181.20388885,0
2026-03-18 07:33:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5859963.586206896,0
2026-03-18 07:33:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3391794.765697735,0
2026-03-18 07:34:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3811822.3448275863,0
2026-03-18 07:34:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6309741.043412295,0
2026-03-18 07:35:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4615981.238791558,0
2026-03-18 07:35:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4244359.722653421,0
2026-03-18 07:36:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3350348.365742656,0
2026-03-18 07:36:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2379434.3253215626,0
2026-03-18 07:37:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6513769.931034483,0
2026-03-18 07:37:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5836397.489828288,0
2026-03-18 07:38:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10939663.298734438,0
2026-03-18 07:38:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6034404.247982898,0
2026-03-18 07:39:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993194.5651424236,0
2026-03-18 07:39:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5526068.9655172415,0
