Time,"__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_used"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","__name__=""jvm_memory_bytes_max"",area=""heap"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-02-19 13:09:53,2137418192,2485588744,2351034504,1291608184,1301550568,2319165720,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:10:23,2103041248,,2495243168,1400733120,1407954880,1584012872,3113877504,,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:10:53,1896211440,1228156584,2090545832,1072165528,1935213888,2110574840,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:11:23,1871263312,1288433368,2092885288,1088330264,1519153448,1676197008,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:11:53,2344204560,971256592,2600243856,667533576,1595251408,1762163272,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:12:23,2093941472,995167584,2532502248,607122584,1761071616,1966626504,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:12:53,2150525792,1290828640,2829542704,888922824,1849865704,2039904192,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:13:23,2644447376,1199812376,2526000712,794856544,1988840472,2168062824,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:13:53,2623792952,1451136584,2858789552,1281330408,2053470448,2243832392,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:14:23,2117829144,965953432,2653699424,1200215648,1575510560,1763507208,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:14:53,1953406056,965370944,2713618896,1344334896,1499597456,1671593240,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:15:23,2518659160,1479025152,2637961728,1259889528,1694485584,1638059376,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:15:53,2485582272,805177440,2518137792,1208705448,1596859840,1849537632,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:16:23,2766500984,761943360,2850209768,1493944272,1878225232,2135009208,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:16:53,2592785672,954515712,2159107288,802220168,1831544832,2032678800,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:17:23,2390735032,1353294104,2548386096,1167876120,1772490464,1982139912,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:17:53,2797272408,1248860288,2422319880,1181446152,1324244848,2415107928,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:18:23,2469354104,1570963376,2818101760,1435196848,1511187200,2482711008,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:18:53,2306542480,1573956264,1074590448,1403147736,1967950624,2068079888,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:19:23,2919502040,1527784176,895765832,1346111512,1741437672,1879266448,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:19:53,2668852264,1234299880,543254096,951680624,2212011280,2362414744,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:20:23,2413416720,1378821936,691005984,1066830384,2123139768,2302396608,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:20:53,2897511808,1019937000,1264570904,1608332024,1817841776,1893510808,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:21:23,2841852200,864857680,948881808,1401619000,1485102744,2420786112,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:21:53,2318075976,1055807480,1151100904,1574525960,1535714840,2486745000,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:22:23,2870519632,1450155384,642661976,1080118232,1885307160,1988722968,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:22:53,2263285032,862673160,817601752,1275770824,1969589216,1937949824,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:23:23,2697347856,1643820320,708243216,1146958776,1543157768,2376971616,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:23:53,2358073688,1617428768,644291392,1123284448,2182468952,2163986920,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:24:23,2841352368,1536369296,1373346928,1000398472,1727585504,2558193432,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:24:53,2603385616,1575361080,1332408464,1014712712,1505836400,2372073008,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:25:23,2721012528,1170539448,879085376,1413129792,1738197264,1747363256,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:25:53,2324431064,1096869448,817737368,1365559208,1999060296,1952200976,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:26:23,2731926056,894200192,596990408,1132806416,1995314544,1901253368,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:26:53,2854865664,1494032896,1072104736,1600570576,2138184912,1938236384,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:27:23,519270936,1495634680,904921336,1435850744,2087178072,1914056296,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:27:53,580119688,1684971800,1028709072,1550288632,2005501840,1819075696,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:28:23,1128378096,1211356568,1385057192,1002125560,1783733632,2542776680,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:28:53,659602176,1381868128,1481606224,1116035640,2201576208,2133641936,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:29:23,1322110432,1748014064,997318632,1476543816,1978848664,1913627544,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:29:53,1178896784,1474649544,908647200,1123225648,1598989240,2394734544,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:30:23,679819504,1616475376,740179320,1247409272,1798952616,2569763768,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:30:53,639460032,1318035912,1243669816,1732521064,2281592496,2211927296,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:31:23,1431288736,1023916624,928484936,1396875072,2081757880,2006977128,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:31:53,655023016,1733861360,686973920,1103479496,2289114048,2209190560,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:32:23,992889496,1085298360,860264416,1303719008,2056047240,2006084080,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:32:53,1056797512,1361087328,1067516152,1463559152,2063704952,1966288752,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:33:23,774717664,1385127904,1034711352,1465186528,1647516496,2400854296,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:33:53,1233756392,1589721528,1221121608,1609792520,2079710656,1973610144,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:34:23,1269680792,1802426800,1570778848,1140801304,1861520752,2613538488,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:34:53,1305714544,1422393704,1144610448,1747306632,2355935520,2196203616,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:35:23,1507383432,1458883352,979499392,1721560480,1934398192,2631500224,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:35:53,1175685256,1570191496,855183280,1772240480,1874990000,2560993440,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:36:23,884948312,1208235096,1534576984,1199841128,1950169632,2586788328,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:36:53,1279873992,1842078488,1417200616,1940953440,2257129816,2055354000,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:37:23,932190064,1872677880,1347470080,1934118368,2288475576,2243608672,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:37:53,1106645768,1210698976,1569334536,1204458648,2255500120,2147982520,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:38:23,1069857936,1933632544,1338887928,1885092192,2286808096,520175552,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:38:53,1139076720,2016557480,1410082384,1924678192,2127315704,1205752904,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:39:23,1608569632,1634773136,947688976,1494386032,2355200656,588252216,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:39:53,1384754552,1324734000,1514992744,2000992768,2443801656,642257400,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:40:23,1228102088,1808708592,1070904376,1552873400,1853615600,916480696,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:40:53,1020278200,1419474104,1563448080,2063677296,2354896264,536983328,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:41:23,1071266952,1406687104,1323363736,1969424608,2036033968,1058582288,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:41:53,1228761240,1307432424,1151905904,1828826952,1872959592,967971720,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:42:23,1629890448,2043944832,1029075760,1705567752,2589147216,827294600,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:42:53,1707031808,1509400904,1742558896,2058891400,1893785024,998300680,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:43:23,1200262352,1336543904,1146245216,1794618792,2727970600,993627472,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:43:53,1413972816,2106572088,1844348656,1844162448,2161970784,1325748296,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:44:23,1756566608,2119210016,1110776216,1820768040,2606548784,917658176,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:44:53,1552586672,1497857960,1175434392,1379836968,2711998464,929101128,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:45:23,1127222760,1924887616,1748367248,1562222928,2304965496,1317870416,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:45:53,1302012824,1970599168,1187304656,1946534424,2496724160,616261312,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:46:23,1004966416,1594827968,1620240584,1529671824,2726651096,849397576,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:46:53,1680924096,1671495232,1683810424,1715049568,2722485840,876869000,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:47:23,1525424528,2012041824,1731821016,2231705800,2098201640,1194159240,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:47:53,1446430008,2129681336,1707359320,2207483136,2055303656,1155400872,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:48:23,1093606352,1744092056,1299971448,1791361048,2318452560,1415209480,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:48:53,1597845672,2300621552,1654719696,2124734984,2124320880,1257250560,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:49:23,1694028960,2078690480,1973418376,2259551816,2074103112,1192435080,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:49:53,1518838520,1510476680,1539538440,1815142248,2260692960,1438946056,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:50:23,1376937160,1526114704,1559437400,1874284432,2801411704,1122623072,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:50:53,1814200152,1907647984,1850516872,2107774192,2875217864,1243082872,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:51:23,1525640000,1827931832,1744630160,2000509664,2564633312,936196856,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:51:53,1482172280,1980470168,1819283424,1934770776,2332715400,787866024,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:52:23,1176161840,1767749464,1578841536,1792797968,2796728512,1180797960,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:52:53,1961001336,2134270400,1909220864,2110809080,2183988288,1416337336,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:53:23,1975186120,1768236928,1542248768,1742674592,2562479976,911788792,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:53:53,1500763832,1653926568,1346481328,1594094840,2743442880,1052377392,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:54:23,1921424064,2387042968,2021178672,2248536296,897701832,995158640,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:54:53,1531097376,2338794808,1912994888,2170981944,1090855912,1207072232,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:55:23,1511603920,1832950944,1396083168,1654922872,931653616,1043371528,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:55:53,1362880056,2062433072,1467182072,1750279680,918909144,954412272,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:56:23,1460734864,1617102712,1849410776,2137181600,706686968,1589481528,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:56:53,1631389344,2298124992,1391303440,1688041552,728865856,1649960256,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:57:23,1764146248,1889188488,1788660784,2064064112,1366006040,1437745656,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:57:53,1947961592,2367308216,2191296896,1633652976,1359860384,1638415808,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:58:23,2006231744,1969327720,1584876384,1695534672,910339568,1165135144,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:58:53,1305556048,2237320880,2092173616,2396789216,1121421064,1445988760,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:59:23,2010398256,1854314296,1629208304,1942959816,1361004688,1670281968,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 13:59:53,1400106112,1894456256,1617100720,1963553888,1239796848,1561258568,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:00:23,1707147760,1963420080,1656384200,1994408944,1057354744,1370192032,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:00:53,1680188440,2533458656,2170285096,2506160688,680690544,1851719016,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:01:23,2175861344,1995852480,1571043584,1904685736,938364536,1254293960,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:01:53,1918093512,2645951072,2311209280,,1204381056,1459078216,3113877504,3113877504,3113877504,,3113877504,3113877504
2026-02-19 14:02:23,2133343368,1870285888,1486410160,1849616336,844832152,1106971816,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:02:53,1464611056,2643789656,2213890328,2570702200,1132966760,1367280616,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:03:23,1807249216,1944715536,2355120808,1839621880,1287959640,1549235752,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:03:53,1448633856,2057900856,1556773880,2300855456,1337871352,1619868720,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:04:23,2242264272,2554366704,1987600008,2305767120,991808232,1247325536,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:04:53,1534497024,2265322584,1587409776,1939430616,1082563704,1273241984,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:05:23,2048871488,2333406384,1605536424,1956490904,1530271040,1733047384,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:05:53,1485174424,2367830720,2305421384,2663338824,931154368,1184406664,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:06:23,2182849376,2283100496,2001570016,2551101536,1473519136,1733480792,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:06:53,2013384400,2146143416,1805726344,2602739808,1290436032,1663081608,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:07:23,2077127720,2060326328,1665175208,2221770328,1136689880,1550745104,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:07:53,1997985016,2628724944,2285324728,1892617048,893317840,1368041576,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:08:23,2305617832,2390977536,1913941576,2043572976,1572606776,2027801760,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:08:53,2120389296,2065055944,2390208256,2527764256,1623247008,1263021664,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:09:23,2263301256,2162497408,2448432520,2587317840,865433080,1362832928,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:09:53,1968439088,2297388208,1680885448,2698215384,1619402216,1295225120,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:10:23,2411823592,2436402632,1811233336,2784305160,1695550544,1368368992,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:10:53,2178899152,2883970152,2128536688,2429353576,961746312,1470991864,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:11:23,1943641456,2297983608,2365999032,2774892888,1202310304,1714058184,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:11:53,1986782752,2843404024,2004214344,2457878856,1662079824,1328928912,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:12:23,2126057776,2280217576,2238906160,2003063144,1043761808,1568468272,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:12:53,1855773696,2315386392,2256431088,2095653304,1002028328,1495212920,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:13:23,1643378208,2750170752,1922986832,2507407392,1104999752,1469954888,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:13:53,2043668792,2777150456,1792020704,2691964720,1591592376,1939887136,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:14:23,2168506432,2681378416,2560334368,2345784528,1394948280,1729141344,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:14:53,2030040592,2701880416,2533715056,2277029000,985747120,2155182472,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:15:23,1809967016,2925850736,2589678016,2384905496,1524183672,1797324840,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:15:53,1881038264,2775657448,2067135032,2800655408,1711478384,1925413048,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:16:23,1985735080,2986091184,2452681440,2261716992,1693109192,2004682456,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:16:53,2313526064,1009604688,2103814264,2835936936,1405473944,1656336680,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:17:23,2444092608,732694384,2632663872,2499970368,1066284128,2169288152,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:17:53,2360270488,1261391144,2280751248,2143986184,1548747448,1804135016,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:18:23,2613829872,803004648,2421099128,2298044328,1780088688,2048300000,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:18:53,2384214552,901932728,2542225568,2300825928,1769029728,2131997288,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:19:23,2287982112,651376576,2242784144,1237335400,1842620656,2221617792,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:19:53,1993411960,613645720,2203848664,1223284200,1703272376,2075043568,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:20:23,2258551112,1285613584,1987404648,988649296,1769714232,2204638792,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:20:53,2223149288,1255963288,2726660848,899312360,1595623448,2024098072,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:21:23,2093991960,1024725656,2429720696,1374700400,1610864896,2047030136,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:21:53,1940833136,1023304936,2376903464,1303185584,1413265304,1938810040,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:22:23,2368610800,886333304,2170427448,1119402704,1961377104,1640382936,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:22:53,2202763376,1193357552,2439668552,1341189592,1237615240,1709548216,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:23:23,2321261104,959634472,2063610336,1004350480,1549103312,1968034096,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:23:53,2046172280,677694584,2665463960,750381120,1650132936,2132168792,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:24:23,2409593472,834535216,2281778304,1363195208,1605501696,2091989992,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:24:53,1957996480,1254088488,2091352000,1245683792,1754631544,2265947888,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:25:23,2005320128,721139912,2390266272,697524024,1507286048,2014522488,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:25:53,2565605176,792132688,2468221776,1468045632,1332920872,1855183624,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:26:23,1923544120,1389839864,2825616256,1393628952,1327850488,1860859504,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:26:53,2068583800,1119885856,2604482152,1063917888,1441371912,1992178952,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:27:23,2581526480,1101585808,2558428672,1027167040,1874639712,2416604760,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:27:53,2653391560,1220106416,2622695032,1090320304,1726431704,2312171280,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:28:23,1968120832,1363702816,2585040960,1051061144,1447170000,1896655368,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:28:53,2237218672,704736656,2797709928,1278753264,1407368808,1865455280,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:29:23,2491365456,776787192,2742945952,1265113000,1839303464,2299464872,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:29:53,2823019792,872181888,2301207512,1337643976,1766315400,2305841024,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:30:23,2741758368,1434854776,2428894392,989106640,1295384720,1896709576,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:30:53,2585372792,1039129264,2826082312,1423728392,1373719880,1919306840,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:31:23,2242915576,1467805928,2357925304,983395808,2021132760,1720710896,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:31:53,2214857960,1202196704,2881894328,1532643224,1700997952,2250668816,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:32:23,2879630312,819326368,2443365616,1080401096,1928931392,2480395392,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:32:53,2201847048,898792176,2538795416,1172306616,1388459560,1928999184,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:33:23,2818763192,1338970816,2893731032,1527744200,2040888496,2582815160,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:33:53,2370636752,1227006480,617212328,902430104,1777372224,2424757760,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:34:23,2460690504,1284974160,1039136288,1319489632,1414075272,2044760808,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:34:53,2195977712,1447865768,1240473152,1414890560,2165268224,1867218976,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:35:23,2433092904,1035526000,937692256,951945448,1983468344,2538051904,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:35:53,2939282376,1137835232,701314536,989020224,1853966424,2419780712,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:36:23,2900571368,1605443528,1151168968,1447111616,1688897904,2237175712,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:36:53,2880584736,1062461128,1405229768,957720520,1497290856,2083943768,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:37:23,2552963136,1170044168,1446926616,1007966040,2003235328,2586096976,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:37:53,,1643220104,1216599760,1470048344,2052502288,2615702416,,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:38:23,675793888,938629632,1299841632,1692488648,,2056568408,3113877504,3113877504,3113877504,3113877504,,3113877504
2026-02-19 14:38:53,809777040,1265764864,1485571704,1716885408,2036705368,2586577120,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:39:23,945348776,1793129864,1080893360,1315167496,2321145720,2086348592,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:39:53,610377200,1470317840,1582093888,1196364856,1978156784,2581063368,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:40:23,1321786824,1394795008,1449220656,1738024512,1701104928,2292142560,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
2026-02-19 14:40:53,701201160,1838127320,987985104,1255805472,1797184824,2472120584,3113877504,3113877504,3113877504,3113877504,3113877504,3113877504
