Time,"gc=""Copy"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""Copy"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""Copy"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""Copy"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""Copy"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""Copy"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""MarkSweepCompact"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""MarkSweepCompact"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""MarkSweepCompact"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""MarkSweepCompact"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""MarkSweepCompact"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""MarkSweepCompact"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-02-19 11:09:23,0.0032541269787466063,0.0014745262872443154,0.0017965188210768018,0.005796413680891911,0.004406480916547877,0.0032541269787466063,0,0,0,0,0,0
2026-02-19 11:09:53,0.002796562770121924,0.0037287503601638496,0.0036949152542366252,0.003661016949152681,0.0068305084745766105,0.002915254237288567,0,0,0,0,0,0
2026-02-19 11:10:23,0.00974559753224406,0.009643414005829434,0.00861016949152607,0.010593040795918714,0.006254343293954613,0.006576048269550754,0,0,0,0,0,0
2026-02-19 11:10:53,0.014355932203389491,0.008661016949151987,0.008525423728814284,0.01016931916408235,0.003830638326722924,0.010627118644068921,0,0,0,0,0,0
2026-02-19 11:11:23,0.014271428329293456,0.005491246207821113,0.009610332378515014,0.010932388684553668,0.01223708072744496,0.012304459095300223,0,0,0,0,0,0
2026-02-19 11:11:53,0.015661016949152173,0.007610040507787248,0.01088117150556667,0.009999830511347806,0.01766071761495619,0.01162711864406647,0,0,0,0,0,0
2026-02-19 11:12:23,0.017407664796515815,0.009610332378515014,0.008813708706926928,0.008627118644068043,0.012373300789857591,0.015288394718555294,0,0,0,0,0,0
2026-02-19 11:12:53,0.022780047119441642,0.01106779661016983,0.007779792877846406,0.014745762711864483,0.017593220338983237,0.014220338983051788,0,0,0,0,0,0
2026-02-19 11:13:23,0.027118644067796994,0.00681344383993373,0.018322033898305376,0.014932203389830031,0.019254237288135037,0.025016949152542357,0,0,0,0,0,0
2026-02-19 11:13:53,0.019507482670373832,0.0036948526296157846,0.017728212602961514,0.012830073556827705,0.008609877631265458,0.024083929358325745,0,0,0,0,0,0
2026-02-19 11:14:23,0.015932203389829508,0.006813443839935656,0.005203478025049623,0.011491525423728768,0.009491203688011578,0.017847155132963803,0,0,0,0,0,0
2026-02-19 11:14:53,0.01786470957134822,0.014135114063931056,0.009050694056034737,0.0074745762711869645,0.007389830508475178,0.023916064951355266,0,0,0,0,0,0
2026-02-19 11:15:23,0.018372258567505274,0.030050847457627535,0.005305084745764439,0.006186440677966256,0.004339056594181012,0.022474576271186812,0,0,0,0,0,0
2026-02-19 11:15:53,0.01572881355932199,0.03069491525423789,0.012983490965794818,0.008881355932203405,0.010813376044472467,0.03749279636597832,0,0,0,0,0,0
2026-02-19 11:16:23,0.013322259699315999,0.011694915254236287,0.012983050847456995,0.013169714740926626,0.01677966101694738,0.04772719568828034,0,0,0,0,0,0
2026-02-19 11:16:53,0.01235572278435837,0.004915254237287519,0.014999999999999845,0.0078983050847459,0.011169680842048032,0.02237630262700002,0,0,0,0,0,0
2026-02-19 11:17:23,0.03710358153804563,0.011644265157036761,0.020645117548349252,0.006373097393133496,0.014000711900605485,0.0009661180697980707,0,0,0,0,0,0.12398515229071676
2026-02-19 11:17:53,0.049915254237288986,0.011118644067795747,0.008728813559321803,0.007915388396413236,0.014745512787918927,0.0009674001893938275,0,0,0,0,0,0
2026-02-19 11:18:23,0.026965187620758755,0.011490941138586126,0.009321717907868685,0.007118402766007238,0.01198284774834314,0.005508194498585588,0,0,0,0,0,0
2026-02-19 11:18:53,0.011203199945762691,0.009101694915254824,0.006237182420637817,0.005389739156963164,0.006033898305084653,0.005508381213878501,0,0,0,0,0,0
2026-02-19 11:19:23,0.006322141053237066,0.008186440677967135,0.0030338983050842987,0.0053050847457625115,0.00871186440677983,0.0018644067796612482,0,0,0,0,0,0
2026-02-19 11:19:53,0.006610169491525193,0.009559160014236446,0.009644067796609491,0.009406779661016102,0.014338983050847518,0.003881355932202172,0,0,0,0,0,0
2026-02-19 11:20:23,0.004982966390401797,0.004881273198757601,0.010203216894628489,0.007525423728812881,0.011220148811037688,0.008406922151222579,0,0,0,0,0,0
2026-02-19 11:20:53,0.004694994830421595,0.013338983050848043,0.007491525423728937,0.009915086184980533,0.010965915831935869,0.012017152833099884,0,0,0,0,0,0
2026-02-19 11:21:23,0.005678062340038352,0.013254237288136256,0.006355932203389831,0.012101694915255177,0.007762843438023865,0.005627404783293957,0,0,0,0,0,0
2026-02-19 11:21:53,0.005542372881355902,0.007373006322142056,0.00786440677966003,0.005813559322035163,0.006287922443306682,0.002542372881355547,0,0,0,0,0,0
2026-02-19 11:22:23,0.006576159726106908,0.010828673106253347,0.006456970477578074,0.009118798623705673,0.003898239012898395,0.006661016949153035,0,0,0,0,0,0
2026-02-19 11:22:53,0.0058814556178914896,0.008847457627117535,0.0023051238156592646,0.006186545534670234,0.0078983050847459,0.008033898305085533,0,0,0,0,0,0
2026-02-19 11:23:23,0.00627044248987416,0.007491525423728937,0.0035084745762710783,0.005824486547805444,0.015711598108506992,0.003915320598654122,0,0,0,0,0,0
2026-02-19 11:23:53,0.007915120082710201,0.0109489669666628,0.008660870154742584,0.008152542372881263,0.012101694915253251,0.005271007762447405,0,0,0,0,0,0
2026-02-19 11:24:23,0.00494915254237339,0.00942372881356,0.006406779661017673,0.0068305084745766105,0.004288135593219136,0.002576271186439491,0,0,0,0,0,0
2026-02-19 11:24:53,0.010847457627118412,0.012067796610169306,0.006966101694914314,0.010780026441575661,0.010050847457628383,0.004813396156062368,0,0,0,0,0,0
2026-02-19 11:25:23,0.014440677966101278,0.01716978253868574,0.009779661016949121,0.015457627118644653,0.015457627118644653,0.004813559322033759,0,0,0,0,0,0
2026-02-19 11:25:53,0.013728813559323035,0.015542636315868344,0.008576271186442127,0.011440677966100925,0.016186440677964868,0.011152542372881618,0,0,0,0,0,0
2026-02-19 11:26:23,0.010135593220338242,0.010440677966101448,0.006101694915254468,0.00915254237288074,0.010779478313926328,0.01476221145046091,0,0,0,0,0,0
2026-02-19 11:26:53,0.007610298479634493,0.008423443273110587,0.007965966678529408,0.013457627118643775,0.007135593220339816,0.010830508474576441,0,0,0,0,0,0
2026-02-19 11:27:23,0.014440677966101278,0.028305564501094473,0.010118987084307602,0.02671186440678003,0.01940677966101857,0.01405132377368641,0,0,0,0,0,0
2026-02-19 11:27:53,0.013443640124095246,0.005118730825946558,0.016440677966102157,0.025423728813559324,0.011406972999542396,0.012746194786265066,0,0,0,0,0,0
2026-02-19 11:28:23,0.013033677395298478,0.007186318875950885,0.017898911827520254,0.01164406779661037,0.02057627118643969,0.012067796610169306,0,0,0,0,0,0
2026-02-19 11:28:53,0.026490627436357887,0.011135215755398784,0.014067558176980745,0.006576048269550756,0.036134368326496524,0.009135438382400083,0,0,0,0,0,0
2026-02-19 11:29:23,0.02515254237288199,0.013016728530025409,0.016288135593220555,0.011948950017797003,0.05163331668683246,0.006270973865292779,0,0,0,0,0,0
2026-02-19 11:29:53,0.012102105156107925,0.019491525423728426,0.014186440677965916,0.013068239601341708,0.0015298460962219524,0.011237288135593406,0,0,0,0,0.18164372649135543,0
2026-02-19 11:30:23,0.013661248495737896,0.021016949152542527,0.007643938238333387,0.008237148522906221,0.004425140906366474,0.012966321463075414,0,0,0,0,0,0
2026-02-19 11:30:53,0.009661016949151464,0.01142353519431837,0.004508474576270554,0.0053050847457625115,0.005576271186439845,0.0070677966101680735,0,0,0,0,0,0
2026-02-19 11:31:23,0.005915254237286995,0.006627118644067165,0.006084745762712496,0.006762711864406795,0.002694869578481582,0.0020508474576267947,0,0,0,0,0,0
2026-02-19 11:31:53,0.005355841426417026,0.003152542372881957,0.005999796617064537,0.008474863554696769,0.006762711864406795,0.005050676248262801,0,0,0,0,0,0
2026-02-19 11:32:23,0.009254237288136426,0.004474500432196234,0.00994898391552667,0.009406779661016102,0.010915069236114735,0.009305400183058608,0,0,0,0,0,0
2026-02-19 11:32:53,0.01889862540043067,0.013610169491525378,0.014746012644282184,0.019118968118104422,0.013390057458600377,0.008220338983051079,0,0,0,0,0,0
2026-02-19 11:33:23,0.014610169491524853,0.01696581413874301,0.011220148811037688,0.018236979034254027,0.009237444702451891,0.009101694915252896,0,0,0,0,0,0
2026-02-19 11:33:53,0.008000135595518229,0.013695147375379121,0.007643938238335314,0.007440551855052703,0.00306779661017017,0.013017169782539181,0,0,0,0,0,0
2026-02-19 11:34:23,0.008898154268571334,0.014576024135184381,0.00988135593220288,0.008999999999999137,0.009338983050848213,0.007881088776652178,0,0,0,0,0,0
2026-02-19 11:34:53,0.007491525423728937,0.01622061390871021,0.014525669926608434,0.010169663892608736,0.006271292733775227,0.0026779661016951774,0,0,0,0,0,0
2026-02-19 11:35:23,0.011627118644068398,0.011610366277393609,0.01174576271186413,0.006677966101695008,0.005033983626841565,0.006338983050847858,0,0,0,0,0,0
2026-02-19 11:35:53,0.01637288135593234,0.026660565075167862,0.010661197647418078,0.00850833036728111,0.013779894574484114,0.008406779661016625,0,0,0,0,0,0
2026-02-19 11:36:23,0.012508262571819846,0.04774495347536495,0.010711501305041555,0.012237080727446885,0.00874546625538054,0.013678197935558509,0,0,0,0,0,0
2026-02-19 11:36:53,0.018694281549777158,0.02591437578387167,0.009999491551277592,0.016592939102727782,0.004033898305085702,0.014491771046967207,0,0,0,0,0,0
2026-02-19 11:37:23,0.03254126978746607,0.008898154268573261,0.02671186440678003,0.01425375411002838,0.042355214318401786,0.00793206894798327,0,0,0,0,0,0
2026-02-19 11:37:53,0.027949626264851965,0.02089830508474487,0.02444026372434185,0.007271309683214523,0.060118644067795116,0.008847757551102316,0,0,0,0,0,0
2026-02-19 11:38:23,0.018475202549237568,0.023797416861588466,0.01744097357582326,0.01527144527873468,0.025084745762712173,0.008762860387463161,0,0,0,0,0,0
2026-02-19 11:38:53,0.014508228674090178,0.034523668288053734,0.01625396179725869,0.013423273787329753,0.006101694915254468,0.008101969558291221,0,0,0,0,0,0
2026-02-19 11:39:23,0.015203132150303354,0.0397640597986373,0.011000000000000015,0.007779924743210724,0.0050001694972704,0.008762860387465089,0,0,0,0,0,0
2026-02-19 11:39:53,0.022728813559322172,0.018473950035590627,0.012932203389831079,0.0124406779661004,0.01139040968184866,0.012390040509161081,0,0,0,0,0,0
2026-02-19 11:40:23,0.024541540964712703,0.017304498152604285,0.01184705603199816,0.010016609606454157,0.0068471094690099885,0.01276249555092359,0,0,0,0,0,0
2026-02-19 11:40:53,0.02399959322723242,0.017474280096948572,0.03157734160479919,0.007355807528687358,0.005186528585230937,0.007288135593219491,0,0,0,0,0,0
2026-02-19 11:41:23,0.02513601925456467,0.027000457634874506,0.04933814681107199,0.04500000000000146,0.018898625400428744,0.008457627118642543,0,0,0,0,0,0
2026-02-19 11:41:53,0.06338660746063775,0.07122154612790045,0.035255432387539254,0.042033898305085055,0.02200000000000003,0.03747457627118666,0,0,0,0,0,0
2026-02-19 11:42:23,0.05928914049390555,0.05476364006169587,0.01749152542372755,0.006983169206256392,0.016474576271188028,0.03718707096730578,0,0,0,0,0,0
2026-02-19 11:42:53,0.02208549442353973,0.005678062340040279,0.00659322033898322,0.010017118934219364,0.011169302215216552,0.007576271186440724,0,0,0,0,0,0
2026-02-19 11:43:23,0.016050303379546504,0.0022202260902002523,0.007796345886580732,0.011203199945764618,0.007203145656078685,0.00337276702484586,0,0,0,0,0,0
2026-02-19 11:43:53,0.0077795291605237205,0.00511855731258635,0.004355932203388952,0.005067796610169121,0.0034575685157870358,0.003101642345044876,0,0,0,0,0,0
2026-02-19 11:44:23,0.007169491525423759,0.008084882794623221,0.003881487508051829,0.002983000288129538,0.002711910371361687,0.0029492025288560516,0,0,0,0,0,0
2026-02-19 11:44:53,0.009712029017440619,0.011677768173422115,0.012643853494008253,0.007152663604466377,0.007237288135593575,0.0029491525423725115,0,0,0,0,0,0
2026-02-19 11:45:23,0.009135593220340694,0.012203803518763809,0.014542619366429047,0.008660870154744512,0.00452550043221161,0.003949219478297275,0,0,0,0,0,0
2026-02-19 11:45:53,0.013677966101695192,0.00928813559322037,0.009576271186441603,0.010915254237288228,0.003610169491524838,0.00725436024339391,0,0,0,0,0,0
2026-02-19 11:46:23,0.021576271186441093,0.023411824496018096,0.01257051857624605,0.01220297617029785,0.007525296181419976,0.007813426891069859,0,0,0,0,0,0
2026-02-19 11:46:53,0.02230470669988697,0.023626718191217193,0.012203389830508936,0.009016796325486671,0.009796610169491094,0.0077288135593223265,0,0,0,0,0,0
2026-02-19 11:47:23,0.016864406779659166,0.007288012067593154,0.009525423728811832,0.006711978169122729,0.009644067796611418,0.007474449585600769,0,0,0,0,0,0
2026-02-19 11:47:53,0.0188305084745761,0.014101694915254129,0.02072916490109928,0.026864862116307675,0.013101694915254654,0.00942372881356,0,0,0,0,0,0
2026-02-19 11:48:23,0.01991559178969058,0.016931916408194945,0.018050847457628045,0.026660565075167862,0.011678164036677987,0.005169403908407484,0,0,0,0,0,0
2026-02-19 11:48:53,0.019762376908864933,0.021372156876037548,0.013983050847458397,0.0069150198298365394,0.005728522278527624,0.006559210860831912,0,0,0,0,0,0
2026-02-19 11:49:23,0.026152099116964228,0.020779661016949138,0.019185790312191926,0.009966101694914669,0.006389722208097366,0.008322174952117586,0,0,0,0,0,0
2026-02-19 11:49:53,0.020271530025933092,0.013220563060390392,0.012609955763460188,0.011898305084745733,0.01177986067560552,0.00918644067796661,0,0,0,0,0,0
2026-02-19 11:50:23,0.008881355932203405,0.015559585755690884,0.019356260275598787,0.013915725956812541,0.012135593220339122,0.008491381502009968,0,0,0,0,0,0
2026-02-19 11:50:53,0.003965967255347908,0.01972881355932182,0.017897395047710117,0.009966101694914669,0.006915137031575998,0.006847225517778997,0,0,0,0,0,0
2026-02-19 11:51:23,0.003999932204538737,0.014830759843387177,0.004898222064032598,0.013033898305084838,0.003559261707429304,0.0035593220338969948,0,0,0,0,0,0
2026-02-19 11:51:53,0.007288259123035136,0.006050847457628552,0.013322259699315999,0.011712062916321141,0.004084745762711618,0.0027119563375024264,0,0,0,0,0,0
2026-02-19 11:52:23,0.04784745762711829,0.0180000000000002,0.037831149680502565,0.006423728813559646,0.013694683140963589,0.013406552431315633,0,0,0,0,0,0
2026-02-19 11:52:53,0.056386007728289576,0.02476145280748458,0.03813365422097181,0.004186369722546351,0.00961000661005758,0.010694371472638433,0,0,0,0,0,0
2026-02-19 11:53:23,0.014644564222516572,0.009186440677964683,0.013576041084050179,0.004372881355930924,0.008203528873371368,0.012643853494008253,0,0,0,0,0,0
2026-02-19 11:53:53,0.0029830508474583827,0.013011714889530126,0.004033898305085702,0.006288029016457025,0.009677966101695362,0.014068035051440317,0,0,0,0,0,0
2026-02-19 11:54:23,0.002220263719873425,0.013101250805057871,0.0017118353926204486,0.0038135593220342836,0.0014745762711862558,0.0014237046829705655,0,0.14713060574217818,0,0,0,0
2026-02-19 11:54:53,0.0009999830511342024,0.0010275996123525004,0.0017796610169494608,0.0010677785122284059,0.000762711864406086,0.0010677966101692912,0,0,0,0,0,0
2026-02-19 11:55:23,0.0019661350192373677,0.001525449583891792,0.0031355400755910144,0.002016949152542851,0.000762711864406086,0.0010677785122284059,0,0,0,0,0,0
2026-02-19 11:55:53,0.004288135593221064,0.0032203389830498456,0.008915254237287349,0.0037288135593224964,0.0020508474576267947,0.00211864406779661,0,0,0,0,0,0
2026-02-19 11:56:23,0.003847522839369743,0.0034915254237291066,0.00872881355932373,0.005186616495475101,0.00205088221834236,0.0012542160302360203,0,0,0,0,0,0
2026-02-19 11:56:53,0.0050170341870190245,0.002457585464652833,0.004135593220339461,0.009305084745762342,0.0018644067796612482,0.002559322033899446,0,0,0,0,0,0
2026-02-19 11:57:23,0.007762448730552925,0.0027627118644069646,0.004593298191494062,0.010982864697207011,0.004084676530906009,0.006254237288136071,0,0,0,0,0,0
2026-02-19 11:57:53,0.01199979661361621,0.004084745762711618,0.003932203389830015,0.011864607874710513,0.005796610169491264,0.007491398450873837,0,0,0,0,0,0
2026-02-19 11:58:23,0.013694915254237165,0.006983050847456286,0.01245741597600064,0.01445738207827097,0.006542261995560769,0.007203389830509631,0,0,0,0,0,0
2026-02-19 11:58:53,0.011372881355933036,0.011338790867953025,0.02023660214908094,0.023576670791029725,0.006677966101695008,0.00918644067796661,0,0,0,0,0,0
2026-02-19 11:59:23,0.02281355932203396,0.013254237288136256,0.020542721063068682,0.030627118644068075,0.01113559322033772,0.015898305084745563,0,0,0,0,0,0
2026-02-19 11:59:53,0.02459322033898342,0.015695181274257716,0.023593220338982018,0.03545762711864381,0.010694552727025724,0.015186440677965393,0,0,0,0,0,0
2026-02-19 12:00:23,0.010949152542372172,0.009796444128065195,0.0131358158612854,0.021726235870319206,0.0032712418854554085,0.005067710716767143,0,0,0,0.12581558120223035,0,0
2026-02-19 12:00:53,0.00632192674700509,0.0026610169491532052,0.002678011491720461,0,0.00211864406779661,0.004135593220339461,0,0,0,0.12583264123120744,0,0
2026-02-19 12:01:23,0.007559450160172654,0.005271186440678567,0.004881604149363712,0.003966101694915887,0.0044577026729272305,0.005847556738248337,0,0,0,0,0,0
2026-02-19 12:01:53,0.01460992186573052,0.0062203389830502,0.0072711864406775194,0.007644197359277647,0.004932119794580662,0.013135593220338597,0,0,0,0,0,0
2026-02-19 12:02:23,0.016577114090548087,0.009525585179410021,0.013304633741228573,0.012728813559321633,0.007915388396413236,0.013729046255022274,0,0,0,0,0,0
2026-02-19 12:02:53,0.0294411769691006,0.014118644067796102,0.028440677966101648,0.02318644067796698,0.010830692045628063,0.011220148811037688,0,0,0,0,0,0
2026-02-19 12:03:23,0.09913223280566645,0.016185892003661585,0.023796206843951735,0.019592556184537178,0.057133656486220485,0.021796240741681405,0,0,0.2225047033101134,0,0,0
2026-02-19 12:03:53,0.07854237288135618,0.011288518254857004,0.0028982559617641923,0.006406779661015747,0.06442482075967465,0.05216860731174005,0,0,0.2225047033101134,0,0,0
2026-02-19 12:04:23,0.006965983627397133,0.006135593220338412,0.00235593220339,0.0026610169491512784,0.018677649531365387,0.03759385752301013,0,0,0,0,0,0
2026-02-19 12:04:53,0.009203233843494286,0.008169491525423235,0.005762516524864103,0.006203179553235238,0.008271186440676995,0.005660921001338051,0,0,0,0,0,0
2026-02-19 12:05:23,0.009813559322033066,0.005084745762711094,0.008101557600719742,0.006745762711864823,0.004661095950778442,0.008304943984000425,0,0,0,0,0,0
2026-02-19 12:05:53,0.042169491525424686,0.009694586624182277,0.014575777092300261,0.03804633348585769,0.009677802071151783,0.047079957970376236,0,0,0,0,0,0
2026-02-19 12:06:23,0.058135593220340065,0.010084916693503743,0.023898305084745223,0.03901694915254273,0.010406779661017504,0.043983050847456164,0,0,0,0,0,0
2026-02-19 12:06:53,0.02159285435840072,0.003762648090709988,0.01283050847457732,0.0032202844019602137,0.003000050848319818,0.001983084459057981,0,0,0,0,0,0
